Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08LG056,2020-07-16T22:06:30,-8,Discharge/Débit,,0.387,0.412,44.0,-0.0137,-0.121199995,-0.0067000003,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",Minor algae on control,Plots on current shift. Minor algae on control Reset water level at 14:26.   Mid-section,3.6,1.36,0.302,17.8,10.3,Final/Finales,
08LG056,2020-07-16T16:55:00,-8,Stage/Niveau d'eau,0.385,,,,,,,,,GC: 0.000 HG: 0.390 SRC: -0.005,,,,,,Final/Finales,
08LG056,2020-06-26T18:35:00,-8,Stage/Niveau d'eau,0.409,,,,,,,,,GC: 0.000 HG: 0.409,,,,,,Final/Finales,
08LG056,2020-06-26T17:38:30,-8,Discharge/Débit,,0.409,0.499,44.0,-0.0152,-0.127,-0.028399998,"Measurement condition : Fill; Mostly Cloudy , No Precipitation , Calm Wind ",Sand and sediment fill; confirmed by sensor being burried.,Reset water level at 9:21.  Water level would not stabilize after reset as sensor is burried.  Cleaned sensor and reset at 10:26.  Power cycled logger at 9:53.   All values are erroneous from 9:10-10:25. Mid-section,3.65,1.53,0.327,18.8,11.3,Final/Finales,
08LG056,2020-06-26T17:05:00,-8,Stage/Niveau d'eau,0.409,,,,,,,,,GC: 0.000 HG: 0.287 SRC: 0.122,,,,,,Final/Finales,
08LG056,2020-01-17T19:29:30,-8,Discharge/Débit,,0.24,0.068,44.0,-0.013,-0.183,-0.3252,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ",,Hung ice at measurement section. No reset.,2.3,0.37,0.185,-16.2,0.0,Final/Finales,
08LG056,2020-01-17T18:35:00,-8,Stage/Niveau d'eau,0.239,,,,,,,,,HG: 0.229 Sensor Reset Correction of 0.010,,,,,,Final/Finales,
08LG056,2019-11-15T21:30:00,-8,Stage/Niveau d'eau,0.275,,,,,,,,,SRC 0.000; after AS upgrade and restart,,,,,,Final/Finales,
08LG056,2019-11-15T21:14:30,-8,Discharge/Débit,,0.275,0.162,44.0,0.013,0.17909999,0.0238,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,,3.3,0.718,0.2251,5.0,1.4,Final/Finales,
08LG056,2019-09-11T22:14:34,-8,Discharge/Débit,,0.251,0.116,,,,,,,"Measurement 2 of 2 - check mmnt Sources:Manual,Import",3.0,0.585,0.1985,12.4,11.4,Final/Finales,2.8
08LG056,2019-09-11T18:01:57,-8,Discharge/Débit,,0.251,0.123,,,,,,,"Measurement 1 of 2 Sources:Manual,Import",2.85,0.567,0.217,12.4,10.5,Final/Finales,3.2
08LG056,2019-09-11T17:00:00,-8,Stage/Niveau d'eau,0.257,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
08LG056,2019-07-17T20:35:00,-8,Stage/Niveau d'eau,0.412,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08LG056,2019-07-17T20:16:52,-8,Discharge/Débit,,0.412,0.594,,,,,,,"Sources:Manual,Import",3.6,1.766,0.3366,17.0,10.27,Final/Finales,3.0
08LG056,2019-07-17T19:50:00,-8,Stage/Niveau d'eau,0.411,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08LG056,2019-05-23T18:00:00,-8,Stage/Niveau d'eau,0.385,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08LG056,2019-05-23T17:41:12,-8,Discharge/Débit,,0.385,0.476,,,,,,,"Sources:Manual,Import",3.25,1.534,0.3105,16.5,7.13,Final/Finales,2.6
08LG056,2019-05-23T17:20:00,-8,Stage/Niveau d'eau,0.385,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08LG056,2019-04-03T16:45:00,-8,Stage/Niveau d'eau,0.351,,,,,,,,,Source:Manual Sensor Reset Correction of 0.070,,,,,,Final/Finales,
08LG056,2019-04-03T16:26:58,-8,Discharge/Débit,,0.352,0.34,,,,,,,"Sources:Manual,Import",3.3,0.929,0.3664,3.1,-0.16,Final/Finales,3.0
08LG056,2019-04-03T16:05:00,-8,Stage/Niveau d'eau,0.354,,,,,,,,,Source:Manual Sensor Reset Correction of 0.073,,,,,,Final/Finales,
08LG056,2019-02-01T19:16:59,-8,Discharge/Débit,,0.242,0.098,,,,,,,"Sources:Manual,Import",2.8,0.615,0.159,5.0,-0.16,Final/Finales,7.8
08LG056,2019-02-01T18:45:00,-8,Stage/Niveau d'eau,0.241,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.037,,,,,,Final/Finales,
08LG056,2018-11-20T00:05:00,-8,Stage/Niveau d'eau,0.321,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
08LG056,2018-11-19T23:45:47,-8,Discharge/Débit,,0.321,0.204,,,,,,,"Sources:Manual,Import",3.2,1.563,0.1303,1.9,-0.17,Final/Finales,3.2
08LG056,2018-11-19T22:50:00,-8,Stage/Niveau d'eau,0.321,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.027,,,,,,Final/Finales,
08LG056,2018-10-03T22:15:00,-8,Stage/Niveau d'eau,0.296,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
