Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02MC028,2022-03-30T16:50:00,-5,Stage/Niveau d'eau,1.789,,,,,,,,,HG: 1.789 No Reset (NR),,,,,,Final/Finales,
02MC028,2022-03-30T16:45:00,-5,Stage/Niveau d'eau,1.788,,,,,,,,,HG: 1.784 Reset (RS),,,,,,Final/Finales,
02MC028,2022-02-14T14:36:00,-5,Stage/Niveau d'eau,1.644,,,,,,,,,HG: 1.642 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
02MC028,2022-02-14T14:10:30,-5,Discharge/Débit,,1.642,0.411,7.0,0.00925,0.18049999,0.18049999,"Measurement condition : Ice;  ,  ,  ",Full Ice cover @ CTRL. ,SP SxS MMT conducted approx 30m D/S of road bridge crossing (at golf course).  No SRC applied.  Mid-section,8.8,5.0,0.082,,,Final/Finales,8.91
02MC028,2022-02-14T13:23:00,-5,Stage/Niveau d'eau,1.644,,,,,,,,,HG: 1.642 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
02MC028,2022-01-07T17:24:00,-5,Stage/Niveau d'eau,1.66,,,,,,,,,HG: 1.660,,,,,,Final/Finales,
02MC028,2022-01-07T17:06:30,-5,Discharge/Débit,,1.66,0.404,7.0,-0.00976,-0.1889,-0.1889,"Measurement condition : Ice;  ,  ,  ",Minor Ice on Weir/CTRL,Wading MMT conducted @ D/S edge of bridge.  -0.005m SRC applied upon arrival.  Levels run - No GC for ECG.   Mid-section,8.4,2.34,0.173,,,Final/Finales,9.94
02MC028,2022-01-07T16:21:00,-5,Stage/Niveau d'eau,1.66,,,,,,,,,HG: 1.660,,,,,,Final/Finales,
02MC028,2022-01-07T16:20:00,-5,Stage/Niveau d'eau,1.66,,,,,,,,,HG: 1.665 SRC: -0.005 Reset (RS),,,,,,Final/Finales,
02MC028,2021-12-09T18:18:00,-5,Stage/Niveau d'eau,1.722,,,,,,,,,GC: -0.002 HG: 1.725 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
