date,flow_cms,infill_flag
1964-04-09,5.1810464399351535,infilled_5
1964-04-10,5.454286791372693,infilled_5
1964-04-11,5.813098488273803,infilled_5
1964-04-12,5.840553835823269,infilled_5
1964-04-13,5.86407415373014,infilled_5
1964-04-14,6.006426226949813,infilled_5
1964-04-15,6.1263266378097105,infilled_5
1964-04-16,6.2177568306131805,infilled_5
1964-04-17,6.185362954796405,infilled_5
1964-04-18,6.24074511038298,infilled_5
1964-04-19,6.347311738019926,infilled_5
1964-04-20,6.591291063428413,infilled_5
1964-04-21,6.7689497796838385,infilled_5
1964-04-22,6.8758477857369344,infilled_5
1964-04-23,6.96317523436133,infilled_5
1964-04-24,7.101584582089904,infilled_5
1964-04-25,7.35096846945477,infilled_5
1964-04-26,7.4782968014101385,infilled_5
1964-04-27,7.616863048199406,infilled_5
1964-04-28,7.671191844028345,infilled_5
1964-04-29,7.902067098456379,infilled_5
1964-04-30,8.185408559316805,infilled_5
1964-05-01,9.378365158155146,infilled_5
1964-05-02,9.467170073430726,infilled_5
1964-05-03,10.176379946545241,infilled_5
1964-05-04,12.014674200090477,infilled_5
1964-05-05,14.520631597630919,infilled_5
1964-05-06,15.726148320963336,infilled_5
1964-05-07,17.04395945578434,infilled_5
1964-05-08,19.0680533114387,infilled_5
1964-05-09,20.58961816008125,infilled_5
1964-05-10,20.861940656695715,infilled_5
1964-05-11,20.00925631252819,infilled_5
1964-05-12,20.274952642288966,infilled_5
1964-05-13,21.065637294034033,infilled_5
1964-05-14,20.713697399265346,infilled_5
1964-05-15,21.08532059406177,infilled_5
1964-05-16,22.697173631750825,infilled_5
1964-05-17,27.83657559076349,infilled_5
1964-05-18,31.253274532393352,infilled_5
1964-05-19,36.86871543622127,infilled_5
1964-05-20,43.64003001081396,infilled_5
1964-05-21,45.68246931251506,infilled_5
1964-05-22,36.85129748802221,infilled_5
1964-05-23,32.341180091987184,infilled_5
1964-05-24,31.668995926841525,infilled_5
1964-05-25,30.990155251830966,infilled_5
1964-05-26,32.438711466224945,infilled_5
1964-05-27,38.51701543671924,infilled_5
1964-05-28,47.486498165363095,infilled_5
1964-05-29,54.102215815944945,infilled_5
1964-05-30,60.913746608277734,infilled_5
1964-05-31,69.83364761697902,infilled_5
1964-06-01,77.55402882965187,infilled_5
1964-06-02,86.51263718600681,infilled_5
1964-06-03,88.41391709797234,infilled_5
1964-06-04,91.08586515277932,infilled_5
1964-06-05,92.3945826999893,infilled_5
1964-06-06,100.71572442956841,infilled_5
1964-06-07,96.45232677670836,infilled_5
1964-06-08,107.1920888385522,infilled_5
1964-06-09,107.25125843628723,infilled_5
1964-06-10,105.21088749668006,infilled_5
1964-06-11,109.94725990101905,infilled_5
1964-06-12,120.12963798823961,infilled_5
1964-06-13,121.76294143948402,infilled_5
1964-06-14,127.37377091245028,infilled_5
1964-06-15,121.75267300692695,infilled_5
1964-06-16,115.69429777405323,infilled_5
1964-06-17,111.54526765655203,infilled_5
1964-06-18,103.22049253604442,infilled_5
1964-06-19,99.16445253819691,infilled_5
1964-06-20,91.97279958756191,infilled_5
1964-06-21,83.07473826727713,infilled_5
1964-06-22,79.97906115989355,infilled_5
1964-06-23,84.9603572236749,infilled_5
1964-06-24,91.48649460893199,infilled_5
1964-06-25,85.1796420982882,infilled_5
1964-06-26,80.61181372863749,infilled_5
1964-06-27,92.94836437190071,infilled_5
1964-06-28,83.46594149962738,infilled_5
1964-06-29,67.94911784253657,infilled_5
1964-06-30,62.20997682791866,infilled_5
1964-07-01,66.55727990470514,infilled_5
1964-07-02,79.38914293960356,infilled_5
1964-07-03,88.21727466691819,infilled_5
1964-07-04,95.37107804136542,infilled_5
1964-07-05,107.61019985368081,infilled_5
1964-07-06,98.30906277672001,infilled_5
1964-07-07,108.24862345183526,infilled_5
1964-07-08,128.64277738623653,infilled_5
1964-07-09,168.72081873931177,infilled_5
1964-07-10,135.50594735932907,infilled_5
1964-07-11,122.0050099164635,infilled_5
1964-07-12,132.42248720139852,infilled_5
1964-07-13,144.37596120868852,infilled_5
1964-07-14,136.76239532573828,infilled_5
1964-07-15,135.29755236483336,infilled_5
1964-07-16,118.6826447788739,infilled_5
1964-07-17,93.74579753414741,infilled_5
1964-07-18,89.49435649795514,infilled_5
1964-07-19,86.88622317038445,infilled_5
1964-07-20,78.15501964782895,infilled_5
1964-07-21,78.047464836397,infilled_5
1964-07-22,78.83602796842013,infilled_5
1964-07-23,68.89909491737569,infilled_5
1964-07-24,59.820018705316826,infilled_5
1964-07-25,56.79751741653146,infilled_5
1964-07-26,57.59301291238641,infilled_5
1964-07-27,58.306432896493845,infilled_5
1964-07-28,58.872039245433875,infilled_5
1964-07-29,68.17882575237508,infilled_5
1964-07-30,67.40212905300018,infilled_5
1964-07-31,76.92715042588455,infilled_5
1964-08-01,64.12231369493358,infilled_5
1964-08-02,57.480138318569196,infilled_5
1964-08-03,52.06265638612135,infilled_5
1964-08-04,58.05306071824554,infilled_5
1964-08-05,60.472656329527055,infilled_5
1964-08-06,51.236824812945,infilled_5
1964-08-07,50.212775822558754,infilled_5
1964-08-08,52.89091008778905,infilled_5
1964-08-09,56.91974545059817,infilled_5
1964-08-10,53.009649204034645,infilled_5
1964-08-11,51.28465798224329,infilled_5
1964-08-12,53.48787475965868,infilled_5
1964-08-13,63.49158979313129,infilled_5
1964-08-14,54.563262375222436,infilled_5
1964-08-15,48.41761823433602,infilled_5
1964-08-16,46.70052567721491,infilled_5
1964-08-17,46.84063111526228,infilled_5
1964-08-18,51.6039232513344,infilled_5
1964-08-19,48.70539455126633,infilled_5
1964-08-20,42.511144834523684,infilled_5
1964-08-21,40.59574796657996,infilled_5
1964-08-22,39.83871839422222,infilled_5
1964-08-23,38.006272722505784,infilled_5
1964-08-24,34.42455070858641,infilled_5
1964-08-25,33.72964942384033,infilled_5
1964-08-26,35.06165363072253,infilled_5
1964-08-27,33.76737104332974,infilled_5
1964-08-28,35.5170291878217,infilled_5
1964-08-29,33.85496579965628,infilled_5
1964-08-30,31.747569070994093,infilled_5
1964-08-31,29.31148958957769,infilled_5
1964-09-01,27.169426792754795,infilled_5
1964-09-02,26.501229794081517,infilled_5
1964-09-03,25.764842712927678,infilled_5
1964-09-04,24.263588527704112,infilled_5
1964-09-05,23.490437185267595,infilled_5
1964-09-06,21.669674566292866,infilled_5
1964-09-07,20.76343174355441,infilled_5
1964-09-08,20.684228173908302,infilled_5
1964-09-09,19.859622430812745,infilled_5
1964-09-10,18.34470828226069,infilled_5
1964-09-11,17.200877301595582,infilled_5
1964-09-12,16.75012480249284,infilled_5
1964-09-13,16.267463135791104,infilled_5
1964-09-14,16.038705624505518,infilled_5
1964-09-15,15.5787417669573,infilled_5
1964-09-16,18.805930849936082,infilled_5
1964-09-17,40.08592726175632,infilled_5
1964-09-18,34.25437152018334,infilled_5
1964-09-19,28.751626345504626,infilled_5
1964-09-20,27.31864399175199,infilled_5
1964-09-21,25.63128259028633,infilled_5
1964-09-22,25.16077827573342,infilled_5
1964-09-23,24.073572468070537,infilled_5
1964-09-24,32.75438005899271,infilled_5
1964-09-25,51.55069998760622,infilled_5
1964-09-26,44.38550966050207,infilled_5
1964-09-27,40.71733951890187,infilled_5
1964-09-28,36.72346860827356,infilled_5
1964-09-29,34.021302679645125,infilled_5
1964-09-30,34.86211537494979,infilled_5
1964-10-01,31.65469622494052,infilled_5
1964-10-02,31.289536366639574,infilled_5
1964-10-03,30.441287529297867,infilled_5
1964-10-04,28.840879590342734,infilled_5
1964-10-05,27.52004218759526,infilled_5
1964-10-06,27.229751421180552,infilled_5
1964-10-07,27.56713607754922,infilled_5
1964-10-08,27.81517679696134,infilled_5
1964-10-09,29.1101414624641,infilled_5
1964-10-10,28.519083028230295,infilled_5
1964-10-11,26.751391961027238,infilled_5
1964-10-12,26.590653880528436,infilled_5
1964-10-13,27.95439917301364,infilled_5
1964-10-14,29.51747873526838,infilled_5
1964-10-15,28.314481084491536,infilled_5
1964-10-16,26.019311303930927,infilled_5
1964-10-17,24.336759362516393,infilled_5
1964-10-18,22.628038462264044,infilled_5
1964-10-19,21.656343517083922,infilled_5
1964-10-20,19.285694959156615,infilled_5
1964-10-21,18.550592218993536,infilled_5
1964-10-22,17.635689955793506,infilled_5
1964-10-23,16.839405965070508,infilled_5
1964-10-24,16.328547423027363,infilled_5
1964-10-25,15.518983743794491,infilled_5
1964-10-26,14.715182623006553,infilled_5
1964-10-27,13.518840750971883,infilled_5
1964-10-28,12.95825626090852,infilled_5
1964-10-29,13.642119529496854,infilled_5
1964-10-30,14.456101936700483,infilled_5
1964-10-31,14.216237442479969,infilled_5
1964-11-01,17.612080753652645,infilled_5
1964-11-02,18.898195773422373,infilled_5
1964-11-03,17.171332081690284,infilled_5
1964-11-04,17.09520872873692,infilled_5
1964-11-05,15.868133383614577,infilled_5
1964-11-06,15.112445841798305,infilled_5
1964-11-07,14.49034309968877,infilled_5
1964-11-08,13.187694983548383,infilled_5
1964-11-09,13.271875220324079,infilled_5
1964-11-10,13.244602600219341,infilled_5
1964-11-11,12.904547148447095,infilled_5
1964-11-12,12.139812920710172,infilled_5
1964-11-13,11.202681726326551,infilled_5
1964-11-14,10.597990020114654,infilled_5
1964-11-15,10.822811211488286,infilled_5
1964-11-16,10.559134204202117,infilled_5
1964-11-17,10.646916860154537,infilled_5
1964-11-18,10.357568498859594,infilled_5
1964-11-19,10.097477901447565,infilled_5
1964-11-20,9.75385199911537,infilled_5
1964-11-21,9.47458424060735,infilled_5
1964-11-22,9.286500061951806,infilled_5
1964-11-23,9.16033244536253,infilled_5
1964-11-24,9.073433299180778,infilled_5
1964-11-25,8.821711807564858,infilled_5
1964-11-26,8.628656005671331,infilled_5
1964-11-27,8.370602442951117,infilled_5
1964-11-28,8.081675022555856,infilled_5
1964-11-29,7.890737324707948,infilled_5
1964-11-30,7.84544415224714,infilled_5
1964-12-01,7.920770013579349,infilled_5
1964-12-02,7.803749025758207,infilled_5
1964-12-03,7.660856433813281,infilled_5
1964-12-04,7.546112460448298,infilled_5
1964-12-05,7.457037357143356,infilled_5
1964-12-06,7.311817866484843,infilled_5
1964-12-07,7.272567690988429,infilled_5
1964-12-08,7.295756078912,infilled_5
1964-12-09,7.270787055584508,infilled_5
1964-12-10,7.174399266782979,infilled_5
1964-12-11,7.154672043988311,infilled_5
1964-12-12,6.8743835587558415,infilled_5
1964-12-13,6.845103542677772,infilled_5
1964-12-14,6.959402584897092,infilled_5
1964-12-15,6.720881821752413,infilled_5
1964-12-16,6.123966612284016,infilled_5
1964-12-17,6.162023170887047,infilled_5
1964-12-18,6.410040345725707,infilled_5
1964-12-19,6.430277989051446,infilled_5
1964-12-20,6.389224681921083,infilled_5
1964-12-21,6.235422928369431,infilled_5
1964-12-22,6.124015311967336,infilled_5
1964-12-23,5.953439349989344,infilled_5
1964-12-24,5.808777348549862,infilled_5
1964-12-25,5.558130689927835,infilled_5
1964-12-26,5.5838456626326805,infilled_5
1964-12-27,5.6823123566316625,infilled_5
1964-12-28,5.64348198502657,infilled_5
1964-12-29,5.512617171397311,infilled_5
1964-12-30,5.36576653518914,infilled_5
1964-12-31,5.268363004661375,infilled_5
1965-01-01,5.186757376693222,infilled_5
1965-01-02,5.122215191272224,infilled_5
1965-01-03,5.119606216045372,infilled_5
1965-01-04,5.088606445235245,infilled_5
1965-01-05,5.031830794858831,infilled_5
1965-01-06,4.9586581135481955,infilled_5
1965-01-07,4.9013156499354755,infilled_5
1965-01-08,4.82975332247519,infilled_5
1965-01-09,4.815986811135419,infilled_5
1965-01-10,4.742360025929967,infilled_5
1965-01-11,4.657705422173433,infilled_5
1965-01-12,4.620385772239804,infilled_5
1965-01-13,4.591432602838413,infilled_5
1965-01-14,4.566260959739948,infilled_5
1965-01-15,4.489993048171608,infilled_5
1965-01-16,4.454102976747141,infilled_5
1965-01-17,4.374584444256716,infilled_5
1965-01-18,4.348766383360661,infilled_5
1965-01-19,4.322109256300917,infilled_5
1965-01-20,4.318973543411375,infilled_5
1965-01-21,4.271215262499288,infilled_5
1965-01-22,4.243280791026385,infilled_5
1965-01-23,4.209902627037346,infilled_5
1965-01-24,4.171089882991215,infilled_5
1965-01-25,4.0862740189217135,infilled_5
1965-01-26,4.051568408688158,infilled_5
1965-01-27,4.017771341183513,infilled_5
1965-01-28,4.070586205958896,infilled_5
1965-01-29,3.9692620675244177,infilled_5
1965-01-30,3.9490387045166546,infilled_5
1965-01-31,3.9837483584933477,infilled_5
1965-02-01,3.958830833975888,infilled_5
1965-02-02,3.887788007182972,infilled_5
1965-02-03,3.8357007365882363,infilled_5
1965-02-04,3.866876298883849,infilled_5
1965-02-05,3.7472023383565642,infilled_5
1965-02-06,3.7707717736989146,infilled_5
1965-02-07,4.021182006520886,infilled_5
1965-02-08,3.958830833975888,infilled_5
1965-02-09,3.9754879955975038,infilled_5
1965-02-10,3.931942813053334,infilled_5
1965-02-11,3.836581203153883,infilled_5
1965-02-12,3.766201498808865,infilled_5
1965-02-13,3.794880641452623,infilled_5
1965-02-14,3.814554766676585,infilled_5
1965-02-15,3.80732249689992,infilled_5
1965-02-16,3.837659049090222,infilled_5
1965-02-17,3.8899129960829435,infilled_5
1965-02-18,3.895507845937157,infilled_5
1965-02-19,3.940362846755228,infilled_5
1965-02-20,3.9669891171900544,infilled_5
1965-02-21,3.969167183241537,infilled_5
1965-02-22,3.9141750355237335,infilled_5
1965-02-23,3.8995522697681855,infilled_5
1965-02-24,3.8887140852211486,infilled_5
1965-02-25,3.8956648847220006,infilled_5
1965-02-26,3.8338907935096214,infilled_5
1965-02-27,3.840841657611148,infilled_5
1965-02-28,3.774287098378056,infilled_5
1965-03-01,3.674847593253974,infilled_5
1965-03-02,3.660366405653517,infilled_5
1965-03-03,3.7026430855132553,infilled_5
1965-03-04,3.7134167328209666,infilled_5
1965-03-05,3.7204518431732385,infilled_5
1965-03-06,3.7651241499972654,infilled_5
1965-03-07,3.7943305063892705,infilled_5
1965-03-08,3.830732304033258,infilled_5
1965-03-09,3.862228052456049,infilled_5
1965-03-10,3.9371200795194663,infilled_5
1965-03-11,3.9967158560873908,infilled_5
1965-03-12,3.973676465956531,infilled_5
1965-03-13,3.9872198883117065,infilled_5
1965-03-14,4.024921925572708,infilled_5
1965-03-15,4.027015297084382,infilled_5
1965-03-16,3.8422081984162615,infilled_5
1965-03-17,3.6392840228513923,infilled_5
1965-03-18,3.571255055693657,infilled_5
1965-03-19,3.5006161313269657,infilled_5
1965-03-20,3.5376641012276804,infilled_5
1965-03-21,3.520372621350592,infilled_5
1965-03-22,3.409072957212385,infilled_5
1965-03-23,3.275789138740014,infilled_5
1965-03-24,3.250138651035295,infilled_5
1965-03-25,3.308060974702589,infilled_5
1965-03-26,3.236252664624721,infilled_5
1965-03-27,3.2193219889953553,infilled_5
1965-03-28,3.196997812387704,infilled_5
1965-03-29,3.194146412128086,infilled_5
1965-03-30,3.194146412128086,infilled_5
1965-03-31,3.229650396653148,infilled_5
1965-04-01,3.336501485966269,infilled_5
1965-04-02,3.5339224184965046,infilled_5
1965-04-03,3.864468275312194,infilled_5
1965-04-04,4.163490378499755,infilled_5
1965-04-05,4.503493411323356,infilled_5
1965-04-06,4.80609761718935,infilled_5
1965-04-07,4.836169361590899,infilled_5
1965-04-08,4.856140332312108,infilled_5
1965-04-09,4.9487951136153985,infilled_5
1965-04-10,5.375490448307887,infilled_5
1965-04-11,5.8354887424914805,infilled_5
1965-04-12,6.586466049010902,infilled_5
1965-04-13,7.269387388842153,infilled_5
1965-04-14,8.145096536356528,infilled_5
1965-04-15,8.835843602641884,infilled_5
1965-04-16,8.788879609917686,infilled_5
1965-04-17,8.849564504093404,infilled_5
1965-04-18,9.039133254336209,infilled_5
1965-04-19,9.34883495447363,infilled_5
1965-04-20,9.810176187017307,infilled_5
1965-04-21,10.37990497808266,infilled_5
1965-04-22,10.786716014770496,infilled_5
1965-04-23,11.320263678616051,infilled_5
1965-04-24,12.264595662469329,infilled_5
1965-04-25,13.033428389630133,infilled_5
1965-04-26,14.248827543782722,infilled_5
1965-04-27,15.855417721133326,infilled_5
1965-04-28,19.526213630100983,infilled_5
1965-04-29,20.62477624967696,infilled_5
1965-04-30,20.11452670213281,infilled_5
1965-05-01,18.705777221289324,infilled_5
1965-05-02,17.285365146122185,infilled_5
1965-05-03,16.247422534244897,infilled_5
1965-05-04,15.980701776832436,infilled_5
1965-05-05,15.127231179696016,infilled_5
1965-05-06,14.279749480507224,infilled_5
1965-05-07,14.101162182600694,infilled_5
1965-05-08,14.482740789600117,infilled_5
1965-05-09,16.34065611503817,infilled_5
1965-05-10,18.955365155824747,infilled_5
1965-05-11,21.79437726899966,infilled_5
1965-05-12,26.12967412506751,infilled_5
1965-05-13,28.288274765913933,infilled_5
1965-05-14,30.710906605948512,infilled_5
1965-05-15,31.91640265825906,infilled_5
1965-05-16,31.947262184639314,infilled_5
1965-05-17,29.41440795669019,infilled_5
1965-05-18,27.160077276774146,infilled_5
1965-05-19,25.672667465314984,infilled_5
1965-05-20,24.595796209800625,infilled_5
1965-05-21,24.184617274853483,infilled_5
1965-05-22,25.295247113299645,infilled_5
1965-05-23,26.98607577746711,infilled_5
1965-05-24,28.948180146068786,infilled_5
1965-05-25,33.21314157236196,infilled_5
1965-05-26,38.82062439986779,infilled_5
1965-05-27,48.25578421221816,infilled_5
1965-05-28,59.12105388198374,infilled_5
1965-05-29,69.47135661724175,infilled_5
1965-05-30,74.03147130293655,infilled_5
1965-05-31,69.45229340845675,infilled_5
1965-06-01,65.00016794936323,infilled_5
1965-06-02,62.39702013642422,infilled_5
1965-06-03,68.59897833351536,infilled_5
1965-06-04,71.4916762435607,infilled_5
1965-06-05,74.29012441353433,infilled_5
1965-06-06,84.0180995883252,infilled_5
1965-06-07,72.9007865683522,infilled_5
1965-06-08,69.7431299458051,infilled_5
1965-06-09,82.44931447805172,infilled_5
1965-06-10,96.88404151282778,infilled_5
1965-06-11,119.50304920475722,infilled_5
1965-06-12,135.30567437491575,infilled_5
1965-06-13,123.84263312026215,infilled_5
1965-06-14,99.51163621863164,infilled_5
1965-06-15,81.75046262606159,infilled_5
1965-06-16,80.63265228612849,infilled_5
1965-06-17,92.26140927424161,infilled_5
1965-06-18,108.4449451097504,infilled_5
1965-06-19,101.59473636452181,infilled_5
1965-06-20,82.1453009180002,infilled_5
1965-06-21,72.39665959210603,infilled_5
1965-06-22,57.05258223107061,infilled_5
1965-06-23,53.85328073266241,infilled_5
1965-06-24,59.496945432477546,infilled_5
1965-06-25,69.60062341061189,infilled_5
1965-06-26,75.5131932318659,infilled_5
1965-06-27,81.65092380126136,infilled_5
1965-06-28,66.79768428823886,infilled_5
1965-06-29,57.52794633329314,infilled_5
1965-06-30,60.71683952138853,infilled_5
1965-07-01,68.49711735175374,infilled_5
1965-07-02,78.29401109147054,infilled_5
1965-07-03,90.35318863898942,infilled_5
1965-07-04,98.78233113737112,infilled_5
1965-07-05,101.49811543695651,infilled_5
1965-07-06,104.7758829176206,infilled_5
1965-07-07,114.84028008518847,infilled_5
1965-07-08,127.57536501425737,infilled_5
1965-07-09,114.8966054721598,infilled_5
1965-07-10,97.6198232325802,infilled_5
1965-07-11,86.04876767108077,infilled_5
1965-07-12,80.16974605132891,infilled_5
1965-07-13,71.11626755488652,infilled_5
1965-07-14,71.39560470452729,infilled_5
1965-07-15,77.70507542652742,infilled_5
1965-07-16,77.30342931670755,infilled_5
1965-07-17,80.39675066430057,infilled_5
1965-07-18,86.70196764771224,infilled_5
1965-07-19,69.14779059332353,infilled_5
1965-07-20,58.919090027322525,infilled_5
1965-07-21,57.17119514716813,infilled_5
1965-07-22,62.627880199479044,infilled_5
1965-07-23,56.07903414147506,infilled_5
1965-07-24,56.88899283156368,infilled_5
1965-07-25,59.68516001523422,infilled_5
1965-07-26,66.57043560882126,infilled_5
1965-07-27,70.48194068242854,infilled_5
1965-07-28,68.03048826377261,infilled_5
1965-07-29,67.05224599454714,infilled_5
1965-07-30,66.75584589816835,infilled_5
1965-07-31,70.54660174406231,infilled_5
1965-08-01,74.04254898949591,infilled_5
1965-08-02,75.43259478194969,infilled_5
1965-08-03,76.73515269874599,infilled_5
1965-08-04,80.60456250539336,infilled_5
1965-08-05,75.0488884088172,infilled_5
1965-08-06,72.49649499718875,infilled_5
1965-08-07,66.77785714228989,infilled_5
1965-08-08,66.49908260217474,infilled_5
1965-08-09,76.36208623304998,infilled_5
1965-08-10,72.48798923619321,infilled_5
1965-08-11,67.24229372768731,infilled_5
1965-08-12,67.21212331434329,infilled_5
1965-08-13,81.84264199549571,infilled_5
1965-08-14,67.44997808495202,infilled_5
1965-08-15,54.83385449322121,infilled_5
1965-08-16,50.348419098704625,infilled_5
1965-08-17,47.4961032823122,infilled_5
1965-08-18,47.310282868409885,infilled_5
1965-08-19,49.091232028815426,infilled_5
1965-08-20,52.55157635294624,infilled_5
1965-08-21,55.68551766660166,infilled_5
1965-08-22,57.21457346745213,infilled_5
1965-08-23,59.53983332442825,infilled_5
1965-08-24,63.14958073321532,infilled_5
1965-08-25,63.967068702761,infilled_5
1965-08-26,66.98195352651312,infilled_5
1965-08-27,66.74201469649424,infilled_5
1965-08-28,55.4294131617489,infilled_5
1965-08-29,45.21397149709375,infilled_5
1965-08-30,38.97804983021338,infilled_5
1965-08-31,34.77283142625204,infilled_5
1965-09-01,34.77000095288681,infilled_5
1965-09-02,32.74266113663994,infilled_5
1965-09-03,31.288067941544334,infilled_5
1965-09-04,29.21690175240662,infilled_5
1965-09-05,26.617522553259107,infilled_5
1965-09-06,24.020894916060023,infilled_5
1965-09-07,22.024934964223405,infilled_5
1965-09-08,21.543581993801173,infilled_5
1965-09-09,20.75318530914903,infilled_5
1965-09-10,19.349359658768115,infilled_5
1965-09-11,18.2892504224429,infilled_5
1965-09-12,16.910719864512323,infilled_5
1965-09-13,16.02947695565537,infilled_5
1965-09-14,15.84031630242538,infilled_5
1965-09-15,15.738590864382223,infilled_5
1965-09-16,14.054218073038617,infilled_5
1965-09-17,13.717443288974009,infilled_5
1965-09-18,13.25497712282565,infilled_5
1965-09-19,13.108997447223818,infilled_5
1965-09-20,13.08811556791973,infilled_5
1965-09-21,16.833566771709393,infilled_5
1965-09-22,18.29008637581605,infilled_5
1965-09-23,16.372342891590712,infilled_5
1965-09-24,15.969694494789914,infilled_5
1965-09-25,16.114056350287132,infilled_5
1965-09-26,16.69504667416463,infilled_5
1965-09-27,14.856850624004572,infilled_5
1965-09-28,14.021928271673376,infilled_5
1965-09-29,13.484791677705951,infilled_5
1965-09-30,13.576145632276825,infilled_5
1965-10-01,14.450760055148775,infilled_5
1965-10-02,13.960682665981192,infilled_5
1965-10-03,13.713506091350302,infilled_5
1965-10-04,13.400456359336562,infilled_5
1965-10-05,13.975981515237986,infilled_5
1965-10-06,19.2630023095584,infilled_5
1965-10-07,17.602256582829742,infilled_5
1965-10-08,20.561259761785433,infilled_5
1965-10-09,30.76257663297597,infilled_5
1965-10-10,23.209704558913714,infilled_5
1965-10-11,20.93503900677324,infilled_5
1965-10-12,19.583233033970004,infilled_5
1965-10-13,18.678653070731194,infilled_5
1965-10-14,17.995592188995058,infilled_5
1965-10-15,18.024256435466377,infilled_5
1965-10-16,16.290442408047372,infilled_5
1965-10-17,15.337853612440874,infilled_5
1965-10-18,14.604017931888675,infilled_5
1965-10-19,13.976904566286631,infilled_5
1965-10-20,13.96010034598402,infilled_5
1965-10-21,14.938872564993828,infilled_5
1965-10-22,18.012892410548957,infilled_5
1965-10-23,18.16284121984482,infilled_5
1965-10-24,18.478263764287565,infilled_5
1965-10-25,18.41205587465992,infilled_5
1965-10-26,18.218325682540737,infilled_5
1965-10-27,17.967719127502754,infilled_5
1965-10-28,17.894365719637655,infilled_5
1965-10-29,19.151448407730882,infilled_5
1965-10-30,21.355624143635456,infilled_5
1965-10-31,18.286489459847097,infilled_5
1965-11-01,18.29208869015212,infilled_5
1965-11-02,19.79136206825214,infilled_5
1965-11-03,18.776279959782766,infilled_5
1965-11-04,19.015010837759455,infilled_5
1965-11-05,18.279192700511473,infilled_5
1965-11-06,16.97704640127555,infilled_5
1965-11-07,15.991712249201736,infilled_5
1965-11-08,15.201694370819858,infilled_5
1965-11-09,14.936549894764632,infilled_5
1965-11-10,14.174811635340545,infilled_5
1965-11-11,13.321320025239215,infilled_5
1965-11-12,11.917554424020537,infilled_5
1965-11-13,11.329568146109695,infilled_5
1965-11-14,11.869672920915946,infilled_5
1965-11-15,11.193086111354168,infilled_5
1965-11-16,10.520942860530795,infilled_5
1965-11-17,10.71656111407948,infilled_5
1965-11-18,10.3140787075068,infilled_5
1965-11-19,10.159941628227505,infilled_5
1965-11-20,10.039803880709853,infilled_5
1965-11-21,9.947328941173687,infilled_5
1965-11-22,9.745615560724879,infilled_5
1965-11-23,9.251690000039495,infilled_5
1965-11-24,8.629806219812577,infilled_5
1965-11-25,8.522436894580478,infilled_5
1965-11-26,7.878791860126537,infilled_5
1965-11-27,7.96115566561833,infilled_5
1965-11-28,8.043621046954595,infilled_5
1965-11-29,10.899999618530272,observed
1965-11-30,10.899999618530272,observed
1965-12-01,10.600000381469728,observed
1965-12-02,10.100000381469728,observed
1965-12-03,9.970000267028809,observed
1965-12-04,9.850000381469728,observed
1965-12-05,9.710000038146973,observed
1965-12-06,9.510000228881836,observed
1965-12-07,9.43000030517578,observed
1965-12-08,9.289999961853027,observed
1965-12-09,8.979999542236328,observed
1965-12-10,9.369999885559082,observed
1965-12-11,9.630000114440918,observed
1965-12-12,9.510000228881836,observed
1965-12-13,9.369999885559082,observed
1965-12-14,9.229999542236328,observed
1965-12-15,10.399999618530272,observed
1965-12-16,9.119999885559082,observed
1965-12-17,9.43000030517578,observed
1965-12-18,9.510000228881836,observed
1965-12-19,9.630000114440918,observed
1965-12-20,10.300000190734863,observed
1965-12-21,10.199999809265137,observed
1965-12-22,10.399999618530272,observed
1965-12-23,10.5,observed
1965-12-24,10.300000190734863,observed
1965-12-25,9.850000381469728,observed
1965-12-26,9.829999923706056,observed
1965-12-27,9.880000114440918,observed
1965-12-28,9.970000267028809,observed
1965-12-29,10.800000190734863,observed
1965-12-30,11.600000381469728,observed
1965-12-31,12.699999809265137,observed
1966-01-01,13.300000190734863,observed
1966-01-02,13.0,observed
1966-01-03,12.5,observed
1966-01-04,11.600000381469728,observed
1966-01-05,10.899999618530272,observed
1966-01-06,10.300000190734863,observed
1966-01-07,9.90999984741211,observed
1966-01-08,9.34000015258789,observed
1966-01-09,8.640000343322754,observed
1966-01-10,8.350000381469727,observed
1966-01-11,8.210000038146973,observed
1966-01-12,8.210000038146973,observed
1966-01-13,8.4399995803833,observed
1966-01-14,8.5,observed
1966-01-15,8.4399995803833,observed
1966-01-16,8.350000381469727,observed
1966-01-17,8.15999984741211,observed
1966-01-18,7.929999828338623,observed
1966-01-19,7.789999961853027,observed
1966-01-20,7.5,observed
1966-01-21,7.21999979019165,observed
1966-01-22,7.079999923706055,observed
1966-01-23,6.880000114440918,observed
1966-01-24,6.739999771118164,observed
1966-01-25,6.570000171661377,observed
1966-01-26,6.539999961853027,observed
1966-01-27,6.539999961853027,observed
1966-01-28,6.630000114440918,observed
1966-01-29,6.739999771118164,observed
1966-01-30,6.880000114440918,observed
1966-01-31,7.079999923706055,observed
1966-02-01,7.360000133514404,observed
1966-02-02,7.650000095367432,observed
1966-02-03,7.869999885559082,observed
1966-02-04,7.650000095367432,observed
1966-02-05,7.360000133514404,observed
1966-02-06,6.800000190734863,observed
1966-02-07,6.849999904632568,observed
1966-02-08,6.940000057220459,observed
1966-02-09,6.369999885559082,observed
1966-02-10,5.949999809265137,observed
1966-02-11,5.659999847412109,observed
1966-02-12,5.610000133514404,observed
1966-02-13,5.659999847412109,observed
