Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08KB001,2021-06-08T18:48:00,-8,Discharge/Débit,,6.181,2900.0,9.0,0.0212,0.0062,0.0062,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind ",River peaked 2 days ago,Great measurement.  WL going down fast. ADCP by Moving Boat,254.0,1470.0,1.98,11.6,8.7,Final/Finales,3.9
08KB001,2021-06-08T17:05:00,-8,Stage/Niveau d'eau,6.224,,,,,,,,,GC: 0.000 HG: 6.233 SRC: -0.009,,,,,,Final/Finales,
08KB001,2021-04-20T23:20:00,-8,Stage/Niveau d'eau,3.915,,,,,,,,,HG: 3.915,,,,,,Final/Finales,
08KB001,2021-04-20T23:15:00,-8,Stage/Niveau d'eau,3.915,,,,,,,,,HG: 3.921 SRC: -0.006 Reset (RS),,,,,,Final/Finales,
08KB001,2021-02-23T22:45:00,-8,Stage/Niveau d'eau,2.507,,,,,,,,,GC: 0.000 HG: 2.512 SRC: -0.005 Reset (RS),,,,,,Final/Finales,
08KB001,2021-02-23T20:37:30,-8,Discharge/Débit,,2.507,170.0,9.0,-1.48,-0.72129995,-0.72129995,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",99% Ice.  Small open channel near right bank.,RSSL Comments: Parameters and settings marked with a * are not constant for all files. Report generated using SonTek RiverSurveyor Stationary Live v4.1 VISE Tape not frozen and on nobs. Mid-section,165.0,252.0,0.67,4.0,0.1,Final/Finales,5.9
08KB001,2021-02-01T18:05:00,-8,Stage/Niveau d'eau,2.307,,,,,,,,,HG: 2.198 SRC: 0.109 Reset (RS),,,,,,Final/Finales,
08KB001,2021-01-06T19:10:00,-8,Stage/Niveau d'eau,1.968,,,,,,,,,HG: 1.968,,,,,,Final/Finales,
08KB001,2021-01-06T19:05:00,-8,Stage/Niveau d'eau,1.968,,,,,,,,,HG: 3.640 SRC: -1.672 Reset (RS),,,,,,Final/Finales,
08KB001,2020-10-06T22:10:00,-8,Stage/Niveau d'eau,3.129,,,,,,,,,GC: 0.000 HG: 3.129,,,,,,Final/Finales,
08KB001,2020-10-06T21:36:30,-8,Discharge/Débit,,3.125,808.0,9.0,-0.147,-0.0769,0.0001,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream",,DWL was taken for a comparison to the well.  SRC is calculated from the ETG. ADCP by Moving Boat,192.0,678.0,1.19,14.4,10.4,Final/Finales,5.2
08KB001,2020-10-06T20:15:00,-8,Stage/Niveau d'eau,3.116,,,,,,,,,GC: 0.000 HG: 3.110 SRC: 0.006 Reset (RS),,,,,,Final/Finales,
08KB001,2020-06-29T19:05:00,-8,Stage/Niveau d'eau,7.006,,,,,,,,,HG: 7.008 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
08KB001,2020-04-22T22:35:00,-8,Stage/Niveau d'eau,3.976,,,,,,,,,HG: 3.976 Found (FD),,,,,,Final/Finales,
08KB001,2020-01-30T19:15:00,-8,Stage/Niveau d'eau,2.562,,,,,,,,,GC 0.003 APPLIED 2.559 + 0.003 = 2.562 HG: 2.559,,,,,,Final/Finales,
08KB001,2020-01-30T19:10:00,-8,Stage/Niveau d'eau,2.562,,,,,,,,,GC 0.003 APPLIED 2.559 + 0.003 = 2.562 HG: 2.566 Sensor Reset Correction of -0.007 Reset (RS),,,,,,Final/Finales,
