Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02ZK004,CopyPaste,QR,2020-03-08T13:30:00,2020-03-09T19:30:00,2021-01-07T15:36:11,-3.5,Override: Linear‌Q(t) = (-4.912000000000001)t + 10.3‌,,Normal
02ZK004,CopyPaste,QR,2020-03-07T05:00:00,2020-03-08T18:00:00,2021-01-05T13:56:08,-3.5,Override: Linear‌Q(t) = (-7.394594594594595)t + 21.8‌,,Normal
02ZK004,DeleteRegion,HG,2020-03-06T17:45:00,2020-03-06T17:50:00,2020-09-10T14:23:01,-3.5,Delete region,,Normal
02ZK004,USGSMultiPoint,HG,2020-03-05T17:45:00,2020-03-06T17:40:00,2020-09-10T14:16:23,-3.5,"Offset for line movment during ice run - USGS multi-point Start point: (0.000m, 0.207m) End point: (0.000m, 0.269m)","StartShiftPoints:(Value:0,Offset:0.207),EndShiftPoints:(Value:0,Offset:0.269),UsgsType:Set 2",Normal
02ZK004,DeleteRegion,HG,2020-03-05T17:35:00,2020-03-05T17:35:00,2020-09-10T14:22:17,-3.5,Delete region,,Normal
02ZK004,DeleteRegion,HG,2020-03-05T11:35:00,2020-03-05T11:35:00,2020-09-10T14:24:35,-3.5,Delete region,,Normal
02ZK004,Offset,HG,2020-03-05T10:30:00,2020-03-05T11:30:00,2020-09-10T14:24:58,-3.5,Invalid reading due to lien movement during ice run - Offset Correction with value of -0.224m,Offset:-0.224,Normal
02ZK004,CopyPaste,QR,2020-03-05T02:00:00,2020-03-06T00:15:00,2021-01-05T13:55:48,-3.5,Override: Linear‌Q(t) = (20.16)t + 6.11‌,,Normal
02ZK004,CopyPaste,QR,2020-03-05T00:15:00,2020-03-08T13:45:00,2021-01-05T13:55:14,-3.5,Override: Freehand‌,,Normal
02ZK004,CopyPaste,QR,2020-03-04T20:45:00,2020-03-05T04:00:00,2021-01-07T15:36:35,-3.5,Override: Linear‌Q(t) = (17.70041379310345)t + 0.983‌,,Normal
02ZK004,CopyPaste,QR,2020-03-04T19:45:00,2020-03-27T11:00:00,2021-01-07T15:32:43,-3.5,Override: Freehand‌,,Normal
02ZK004,CopyPaste,QR,2020-03-04T19:00:00,2020-03-26T19:15:00,2021-01-07T15:34:53,-3.5,Override: Freehand‌,,Normal
02ZK004,CopyPaste,QR,2020-03-04T17:00:00,2020-03-04T21:00:00,2021-02-01T13:41:16,-3.5,Override: Linear‌Q(t) = (4.872)t + 0.358‌,,Normal
02ZK004,CopyPaste,QR,2020-02-27T22:00:00,2020-02-28T01:00:00,2021-02-01T13:41:50,-3.5,Override: Linear‌Q(t) = (-0.1200000000000001)t + 0.397‌,,Normal
