Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02FE010,2017-06-28T17:01:00,-5,Stage/Niveau d'eau,3.751,,,,,,,,,Source:Manual Sensor Reset Correction of 0.013,,,,,,Final/Finales,
02FE010,2017-06-28T16:54:00,-5,Stage/Niveau d'eau,3.751,,,,,,,,,Source:Manual Sensor Reset Correction of 0.023,,,,,,Final/Finales,
02FE010,2017-06-28T16:38:31,-5,Discharge/Débit,,3.751,2.15,,,,,,,"WADING MMT 30m BELOW GAUGE Sources:Manual,Import",11.1,8.063,0.2666,21.0,17.42,Final/Finales,2.9
02FE010,2017-06-28T16:31:00,-5,Stage/Niveau d'eau,3.751,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
02FE010,2017-06-28T16:26:00,-5,Stage/Niveau d'eau,3.754,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
02FE010,2017-06-28T16:19:00,-5,Stage/Niveau d'eau,3.754,,,,,,,,,Source:Manual Sensor Reset Correction of -0.011 Gauge correction of 0.005,,,,,,Final/Finales,
02FE010,2017-04-25T17:46:00,-5,Stage/Niveau d'eau,3.602,,,,,,,,,Source:Manual Gauge correction of 0.005,,,,,,Final/Finales,
02FE010,2017-04-25T17:27:01,-5,Discharge/Débit,,3.602,1.6,,,,,,,"Wading mmt 170m below gauge Sources:Manual,Import ==Mean gage height correction: Observed value=3.597, Correction=0.005 ==",8.5,4.49,0.3574,10.3,10.36,Final/Finales,3.1
02FE010,2017-04-25T17:02:00,-5,Stage/Niveau d'eau,3.602,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of 0.005,,,,,,Final/Finales,
02FE010,2017-04-25T16:53:00,-5,Stage/Niveau d'eau,3.602,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003 Gauge correction of 0.005,,,,,,Final/Finales,
02FE010,2017-02-28T15:11:00,-5,Stage/Niveau d'eau,3.992,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02FE010,2017-02-28T14:58:00,-5,Stage/Niveau d'eau,3.994,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
