date,STATION_NUMBER,water_level_m,quality_symbol
2014-04-05,07DA006,97.48699951171876,
2014-05-05,07DA006,,
2014-06-05,07DA006,98.22000122070312,
2014-07-05,07DA006,97.40899658203124,
2014-08-05,07DA006,97.0199966430664,
2014-09-05,07DA006,96.89700317382812,
2014-10-05,07DA006,97.10700225830078,
2014-11-05,07DA006,97.13300323486328,
2014-12-05,07DA006,96.88899993896484,
2015-01-05,07DA006,96.8479995727539,
2015-02-05,07DA006,96.9260025024414,
2015-03-05,07DA006,97.01599884033205,
2015-04-05,07DA006,97.21199798583984,
2015-05-05,07DA006,97.12200164794922,
2015-06-05,07DA006,96.97799682617188,
2015-07-05,07DA006,96.9229965209961,
2015-08-05,07DA006,97.16200256347656,
2015-09-05,07DA006,97.1050033569336,
2015-10-05,07DA006,96.95700073242188,
2015-11-05,07DA006,96.96700286865234,
2015-12-05,07DA006,96.96199798583984,
2016-01-05,07DA006,96.86399841308594,
2016-02-05,07DA006,96.95600128173828,A
2016-03-05,07DA006,97.14199829101562,
2016-04-05,07DA006,97.13099670410156,
2016-05-05,07DA006,97.27300262451172,
2016-06-05,07DA006,97.09100341796876,
2016-07-05,07DA006,97.61100006103516,
2016-08-05,07DA006,97.15799713134766,
2016-09-05,07DA006,97.58999633789062,
2016-10-05,07DA006,97.35199737548828,
2016-11-05,07DA006,97.24700164794922,
2016-12-05,07DA006,97.3949966430664,A
2017-01-05,07DA006,96.9010009765625,
2017-02-05,07DA006,96.88200378417967,
2017-03-05,07DA006,97.13899993896484,
2017-04-05,07DA006,97.74199676513672,
2017-05-05,07DA006,97.09200286865234,A
2017-06-05,07DA006,97.68299865722656,A
2017-07-05,07DA006,97.27300262451172,
2017-08-05,07DA006,96.88099670410156,
2017-09-05,07DA006,96.81300354003906,
2017-10-05,07DA006,97.16600036621094,
2017-11-05,07DA006,97.5009994506836,A
2017-12-05,07DA006,97.1969985961914,
2018-01-05,07DA006,97.13800048828124,
2018-02-05,07DA006,97.0780029296875,
2018-03-05,07DA006,97.11599731445312,
2018-04-05,07DA006,97.20099639892578,A
2018-05-05,07DA006,97.71399688720705,
2018-06-05,07DA006,97.13500213623048,
2018-07-05,07DA006,97.46700286865234,
2018-08-05,07DA006,97.28900146484376,
2018-09-05,07DA006,96.96099853515624,
2018-10-05,07DA006,96.98899841308594,
2018-11-05,07DA006,97.12899780273438,A
2018-12-05,07DA006,,
2019-01-05,07DA006,96.88700103759766,
2019-02-05,07DA006,96.85800170898438,
2019-03-05,07DA006,97.0009994506836,
2019-04-05,07DA006,97.16100311279295,
2019-05-05,07DA006,97.06099700927734,
2019-06-05,07DA006,97.05699920654295,
2019-07-05,07DA006,97.41100311279295,
2019-08-05,07DA006,97.35900115966795,
2019-09-05,07DA006,97.3939971923828,
2019-10-05,07DA006,97.1259994506836,
2019-11-05,07DA006,97.13200378417967,
2019-12-05,07DA006,97.05599975585938,
2020-01-05,07DA006,96.90499877929688,
2020-02-05,07DA006,96.98500061035156,
2020-03-05,07DA006,96.98899841308594,
2020-04-05,07DA006,97.26599884033205,
2020-06-05,07DA006,97.55999755859376,
2020-07-05,07DA006,97.31400299072266,
2020-08-05,07DA006,97.37200164794922,
2020-09-05,07DA006,97.8939971923828,
2020-10-05,07DA006,97.39299774169922,
2020-11-05,07DA006,,
2020-12-05,07DA006,97.62100219726562,
2021-01-05,07DA006,97.1269989013672,
