STATION_NUMBER,date,flow_cms,quality_symbol
08MH055,1957-12-08,27.799999237060547,
08MH055,1958-01-08,30.600000381469727,
08MH055,1958-02-08,23.399999618530277,
08MH055,1958-03-08,32.599998474121094,
08MH055,1958-04-08,22.399999618530277,
08MH055,1958-05-08,85.5,
08MH055,1958-06-08,85.5,
08MH055,1958-07-08,39.400001525878906,
08MH055,1958-08-08,19.899999618530277,
08MH055,1958-09-08,15.899999618530272,
08MH055,1958-10-08,27.700000762939453,
08MH055,1958-11-08,49.29999923706055,
08MH055,1958-12-08,50.09999847412109,
08MH055,1959-01-08,39.400001525878906,E
08MH055,1959-02-08,23.600000381469727,
08MH055,1959-03-08,20.700000762939453,
08MH055,1959-04-08,30.600000381469727,E
08MH055,1959-05-08,70.80000305175781,
08MH055,1959-06-08,110.0,
08MH055,1959-07-08,84.69999694824219,
08MH055,1959-08-08,51.79999923706055,
08MH055,1959-09-08,87.80000305175781,
08MH055,1959-10-08,44.5,
08MH055,1959-11-08,46.400001525878906,
08MH055,1959-12-08,32.599998474121094,
08MH055,1960-01-08,13.600000381469728,E
08MH055,1960-02-08,44.70000076293945,
08MH055,1960-03-08,12.899999618530272,
08MH055,1960-04-08,67.69999694824219,
08MH055,1960-05-08,51.29999923706055,
08MH055,1960-06-08,91.1999969482422,
08MH055,1960-07-08,88.30000305175781,
08MH055,1960-08-08,34.5,
08MH055,1960-09-08,24.600000381469727,
08MH055,1960-10-08,26.0,
08MH055,1960-11-08,29.200000762939453,
08MH055,1960-12-08,28.899999618530277,
08MH055,1961-01-08,36.79999923706055,
08MH055,1961-02-08,67.4000015258789,
08MH055,1961-03-08,29.399999618530277,
08MH055,1961-04-08,40.20000076293945,
08MH055,1961-05-08,38.79999923706055,
08MH055,1961-06-08,135.0,
08MH055,1961-07-08,72.80000305175781,
08MH055,1961-08-08,36.20000076293945,
08MH055,1961-09-08,26.100000381469727,E
08MH055,1961-10-08,23.399999618530277,
08MH055,1961-11-08,22.0,
08MH055,1961-12-08,26.399999618530277,
08MH055,1962-01-08,145.0,
08MH055,1962-02-08,60.900001525878906,E
08MH055,1962-03-08,18.200000762939453,
08MH055,1962-04-08,37.400001525878906,
08MH055,1962-05-08,33.70000076293945,
08MH055,1962-06-08,121.0,
08MH055,1962-07-08,85.19999694824219,
08MH055,1962-08-08,56.59999847412109,
08MH055,1962-09-08,19.899999618530277,
08MH055,1962-10-08,26.899999618530277,
08MH055,1962-11-08,36.20000076293945,
08MH055,1962-12-08,,
08MH055,1956-12-09,154.0,A
08MH055,1957-01-09,24.399999618530277,E
08MH055,1957-02-09,12.199999809265137,E
08MH055,1957-03-09,42.79999923706055,E
08MH055,1957-04-09,28.899999618530277,E
08MH055,1957-05-09,159.0,
08MH055,1957-06-09,101.0,
08MH055,1957-07-09,50.400001525878906,
08MH055,1957-08-09,43.0,
08MH055,1957-09-09,30.299999237060547,
08MH055,1957-10-09,19.299999237060547,
08MH055,1957-11-09,18.799999237060547,
08MH055,1957-12-09,27.399999618530277,
08MH055,1958-01-09,29.700000762939453,
08MH055,1958-02-09,23.600000381469727,
08MH055,1958-03-09,31.399999618530277,
08MH055,1958-04-09,22.399999618530277,
08MH055,1958-05-09,87.80000305175781,
08MH055,1958-06-09,82.0999984741211,
08MH055,1958-07-09,36.79999923706055,
08MH055,1958-08-09,19.399999618530277,
08MH055,1958-09-09,15.699999809265137,
08MH055,1958-10-09,23.600000381469727,
08MH055,1958-11-09,44.70000076293945,
08MH055,1958-12-09,45.59999847412109,
08MH055,1959-01-09,44.5,E
08MH055,1959-02-09,22.799999237060547,
08MH055,1959-03-09,20.399999618530277,
08MH055,1959-04-09,29.399999618530277,E
