Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02GA005,2011-01-12T17:42:00,-5,Stage/Niveau d'eau,1.83,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2011-01-11T19:36:00,-5,Stage/Niveau d'eau,1.914,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2010-12-16T16:06:00,-5,Stage/Niveau d'eau,1.836,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2010-12-02T14:15:00,-5,Stage/Niveau d'eau,2.154,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2010-10-18T16:25:00,-5,Stage/Niveau d'eau,1.783,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2010-08-31T16:36:00,-5,Stage/Niveau d'eau,1.75,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2010-08-19T12:35:00,-5,Stage/Niveau d'eau,1.763,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2010-06-29T18:45:00,-5,Stage/Niveau d'eau,2.14,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2010-06-29T18:44:30,-5,Discharge/Débit,,2.14,9.55,,,,,,,,20.0,47.9,0.199,,,Final/Finales,
02GA005,2010-06-14T15:01:00,-5,Stage/Niveau d'eau,1.885,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2010-04-29T14:57:00,-5,Discharge/Débit,,1.793,0.533,,,,,,,,10.5,2.908,0.184,,8.5,Final/Finales,
02GA005,2010-04-29T14:57:00,-5,Stage/Niveau d'eau,1.793,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2010-02-23T13:20:00,-5,Stage/Niveau d'eau,1.796,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2010-01-07T16:08:00,-5,Discharge/Débit,,1.871,0.628,,,,,,,,10.4,2.3,0.273,,,Final/Finales,
02GA005,2010-01-07T16:08:00,-5,Stage/Niveau d'eau,1.871,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2009-12-02T15:20:00,-5,Discharge/Débit,,1.908,2.54,,,,,,,,10.6,4.16,0.611,,2.5,Final/Finales,
02GA005,2009-12-02T15:20:00,-5,Stage/Niveau d'eau,1.908,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2009-10-28T13:56:00,-5,Stage/Niveau d'eau,1.858,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2009-10-28T13:55:30,-5,Discharge/Débit,,1.858,1.49,,,,,,,,10.0,3.58,0.414,,8.6,Final/Finales,
02GA005,2009-09-18T12:11:00,-5,Stage/Niveau d'eau,1.751,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2009-09-15T13:23:00,-5,Stage/Niveau d'eau,1.755,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2009-09-15T13:22:30,-5,Discharge/Débit,,1.755,0.161,,,,,,,,8.4,2.54,0.063,,16.7,Final/Finales,
02GA005,2009-08-25T19:02:00,-5,Stage/Niveau d'eau,1.835,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02GA005,2009-08-25T19:01:30,-5,Discharge/Débit,,1.835,1.1,,,,,,,,9.0,3.16,0.35,,,Final/Finales,
