Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02YL005,2014-09-12T10:25:30,-3.5,Discharge/Débit,,0.17,0.025,,,,,,,"Sources:Manual,Import",2.8,0.268,0.0927,,14.61,Final/Finales,4.9
02YL005,2014-09-12T10:11:30,-3.5,Discharge/Débit,,0.17,0.023,,,,,,,"Sources:Manual,Import",2.8,0.266,0.0847,,14.57,Final/Finales,4.8
02YL005,2014-07-09T18:40:00,-3.5,Stage/Niveau d'eau,0.28,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2014-07-09T18:25:45,-3.5,Discharge/Débit,,0.28,0.116,,,,,,,"MM TAKEN 10 UP STREAM OF CULVELT Sources:Manual,Import",2.9,0.363,0.3208,29.0,21.06,Final/Finales,4.3
02YL005,2014-05-15T10:36:34,-3.5,Discharge/Débit,,0.572,0.898,,,,,,,"MM TAKEN 5m BELOW N92-49 Sources:Manual,Import",4.1,1.223,0.7343,5.0,5.19,Final/Finales,3.4
02YL005,2014-05-15T10:25:00,-3.5,Stage/Niveau d'eau,0.572,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2014-04-22T18:39:37,-3.5,Discharge/Débit,,0.537,0.787,,,,,,,"Sources:Manual,Import",3.8,1.148,0.6857,,5.56,Final/Finales,3.5
02YL005,2014-04-22T18:12:19,-3.5,Discharge/Débit,,0.521,0.709,,,,,,,"Sources:Manual,Import",3.8,1.11,0.6385,,5.6,Final/Finales,3.6
02YL005,2014-04-22T17:45:00,-3.5,Stage/Niveau d'eau,0.516,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YL005,2014-02-12T17:55:00,-3.5,Stage/Niveau d'eau,0.262,,,,,,,,,Source:Manual,,,,,,Final/Finales,
