Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08NM146,AdjustableTrim,HG,2020-05-11T23:15:00,2020-05-13T16:20:00,2021-06-17T22:14:50,-8,OC ,"LowerThresholdPoints:(Time:2020-05-11T23:15:00Z,Value:1.1855760253951524);(Time:2020-05-12T02:37:30.34Z,Value:1.1900696035595089);(Time:2020-05-12T09:22:40.305Z,Value:1.187534764595);(Time:2020-05-12T19:12:16.748Z,Value:1.1696756701323912);(Time:2020-05-12T23:11:08.742Z,Value:1.166910391262018);(Time:2020-05-13T09:03:46.602Z,Value:1.1775106286898982);(Time:2020-05-13T10:37:30.549Z,Value:1.1748605697724572);(Time:2020-05-13T15:54:59.403Z,Value:1.1662190715444247);(Time:2020-05-13T16:20:00Z,Value:1.1655277518268314),TrimAction:Delete",Normal
08NM146,Offset,HG,2020-05-11T23:15:00,2020-05-13T16:20:00,2021-06-17T22:13:49,-8,OC -,Offset:-0.009527713072236876,Normal
08NM146,AdjustableTrim,HG,2020-05-11T23:00:00,2020-05-13T21:10:00,2021-01-29T22:40:45,-8,SPIKES,"LowerThresholdPoints:(Time:2020-05-11T23:00:00Z,Value:1.1847696488421862);(Time:2020-05-12T06:48:51.329Z,Value:1.189230351157814);(Time:2020-05-12T17:58:59.034Z,Value:1.1733871670712732);(Time:2020-05-13T00:57:48.849Z,Value:1.1653886663673885);(Time:2020-05-13T07:32:19.514Z,Value:1.1763096961746158);(Time:2020-05-13T12:18:45.066Z,Value:1.1736948017137303);(Time:2020-05-13T20:17:01.693Z,Value:1.1589283388757894);(Time:2020-05-13T21:10:00Z,Value:1.1581592522696467),TrimAction:Delete",Normal
08NM146,AdjustableTrim,HG,2020-05-11T09:05:00,2020-05-11T23:20:00,2021-06-17T22:17:22,-8,OC ,"UpperThresholdPoints:(Time:2020-05-11T09:05:00Z,Value:1.21561330715423);(Time:2020-05-11T09:10:39.457Z,Value:1.215400521340025);(Time:2020-05-11T11:34:55.407Z,Value:1.2134854490121785);(Time:2020-05-11T21:38:22.611Z,Value:1.192774295347257);(Time:2020-05-11T23:20:00Z,Value:1.1924905809283168),TrimAction:Delete",Normal
08NM146,AdjustableTrim,HG,2020-05-07T14:50:00,2020-05-11T13:45:00,2020-05-11T16:50:08,-8,OC - Spikes,"LowerThresholdPoints:(Time:2020-05-07T14:50:00Z,Value:1.2449443174312858);(Time:2020-05-07T22:35:55.217Z,Value:1.230166184016664);(Time:2020-05-08T05:54:32.362Z,Value:1.2312885738962556);(Time:2020-05-08T08:18:17.309Z,Value:1.2266119493979577);(Time:2020-05-08T21:19:41.634Z,Value:1.1963074226489865);(Time:2020-05-09T06:06:46.439Z,Value:1.2120208809632678);(Time:2020-05-09T08:01:02.166Z,Value:1.2135174008027232);(Time:2020-05-09T21:09:48.796Z,Value:1.19275318803028);(Time:2020-05-10T10:59:08.104Z,Value:1.201919372046944);(Time:2020-05-10T20:30:26.738Z,Value:1.1891989534115734);(Time:2020-05-11T03:34:19.273Z,Value:1.2080925163846974);(Time:2020-05-11T06:23:52.287Z,Value:1.2064089315653101);(Time:2020-05-11T09:39:13.369Z,Value:1.2009840471472844);(Time:2020-05-11T13:45:00Z,Value:1.1905084082710968),TrimAction:Delete",Normal
08NM146,Offset,HG,2020-05-06T22:15:00,2020-05-06T22:55:00,2020-05-11T16:49:07,-8,OM,Offset:0.015,Normal
08NM146,Offset,HG,2020-05-06T15:10:00,2020-05-06T17:35:00,2020-05-06T21:15:17,-8,OM,Offset:0.014,Normal
08NM146,AdjustableTrim,HG,2020-05-06T01:10:00,2020-05-06T12:00:00,2020-05-06T21:14:22,-8,OC - Spikes,"LowerThresholdPoints:(Time:2020-05-06T01:10:00Z,Value:1.195020076546597);(Time:2020-05-06T06:40:45.961Z,Value:1.207807304103372);(Time:2020-05-06T12:00:00Z,Value:1.195020076546597),TrimAction:Delete",Normal
08NM146,Drift,HG,2020-05-04T22:10:00,2020-06-02T16:50:00,2020-06-03T15:00:07,-8,SRC,"DriftPoints:(Offset:0,Time:2020-05-04T22:10:00Z);(Offset:-0.004,Time:2020-05-04T22:55:00Z);(Offset:0.038,Time:2020-06-02T16:50:00Z)",Normal
08NM146,DeleteRegion,HG,2020-05-04T21:45:00,2020-05-04T22:05:00,2020-05-05T01:57:21,-8,"Cleared debris, purged and reset",,Normal
