date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
2012-11-05,2012,3.1897573,0.5704615226158729,29063.855,18815.198949163623,0.6473745016174498,observed
2012-11-06,2012,11.615842,0.606461554307204,29075.47,18815.80541071793,0.6471367429554847,observed
2012-11-07,2012,0.55517447,0.6590769547682542,29076.025,18816.4644876727,0.6471470648027328,observed
2012-11-08,2012,0.8651138,0.6535384324880746,29076.89,18817.11802610519,0.6471502840103003,observed
2012-11-09,2012,0.0,0.6286153793334962,29076.89,18817.746641484522,0.6471719030818661,observed
2012-11-10,2012,0.0,0.5926154136657714,29076.89,18818.339256898187,0.6471922840579928,observed
2012-11-11,2012,4.6214113,0.5483076975895808,29081.512,18818.887564595778,0.6471082984473087,observed
2012-11-12,2012,0.0,0.5219999973590557,29081.512,18819.409564593137,0.6471262479955442,observed
2012-11-13,2012,3.0851746,0.5123076989100529,29084.598,18819.92187229205,0.6470752009267636,observed
2012-11-14,2012,0.0,0.49846152525681714,29084.598,18820.420333817307,0.6470923392599512,observed
2012-11-15,2012,0.0,0.48046154242295475,29084.598,18820.90079535973,0.6471088587094584,observed
2012-11-16,2012,1.7404855,0.46384614064143254,29086.338,18821.36464150037,0.6470860894305571,observed
2012-11-17,2012,4.7422457,0.44861538593585676,29091.08,18821.813256886307,0.646996027866265,observed
2012-11-18,2012,3.673915,0.43615385935856754,29094.754,18822.249410745666,0.6469293217394204,observed
2012-11-19,2012,5.815918,0.438923087486854,29100.57,18822.688333833154,0.6468151012747666,observed
2012-11-20,2012,3.0093172,0.444461543743427,29103.58,18823.132795376896,0.6467634821849579,observed
2012-11-21,2012,6.689105,0.4513846140641432,29110.27,18823.58417999096,0.6466303638921571,observed
2012-11-22,2012,4.860228,0.45000000000000007,29115.129,18824.034179990962,0.6465378958342891,observed
2012-11-23,2012,2.4566312,0.4458461578075702,29117.586,18824.48002614877,0.646498650903098,observed
2012-11-24,2012,0.0,0.433384631230281,29117.586,18824.91341078,0.6465135348509693,observed
2012-11-25,2012,0.0,0.42230768570533167,29117.586,18825.335718465703,0.6465280383776906,observed
2012-11-26,2012,0.0,0.4070769309997559,29117.586,18825.7427953967,0.6465420188268897,observed
2012-11-27,2012,0.0,0.38907691515409026,29117.586,18826.131872311857,0.6465553810924287,observed
2012-11-28,2012,3.438058,0.38076923076923075,29121.023,18826.512641542628,0.6464921358944814,observed
2012-11-29,2012,3.9747646,0.3863076870258038,29124.998,18826.898949229653,0.6464171746528137,observed
2012-11-30,2012,4.8056903,0.38492307296166056,29129.805,18827.283872302614,0.6463237249366681,observed
2012-12-01,2012,3.2985735,0.38907691515409026,29133.104,18827.67294921777,0.6462638949235153,observed
2012-12-02,2012,3.533323,0.4015384747431829,29136.637,18828.074487692513,0.6461993080888528,observed
2012-12-03,2012,0.8151441,0.4112307731921856,29137.451,18828.485718465705,0.6461953589351682,observed
2012-12-04,2012,5.6309257,0.41538461538461535,29143.082,18828.90110308109,0.6460847580530756,observed
2012-12-05,2012,0.0,0.4126153872563289,29143.082,18829.313718468347,0.6460989163149511,observed
2012-12-06,2012,0.0,0.4126153872563289,29143.082,18829.726333855604,0.6461130745768265,observed
2012-12-07,2012,5.5897117,0.4084615450638991,29148.672,18830.134795400667,0.6460031824486229,observed
2012-12-08,2012,3.425994,0.39738459953894983,29152.098,18830.532180000206,0.6459408994180244,observed
2012-12-09,2012,4.6965404,0.37523077451265774,29156.795,18830.90741077472,0.645849705402522,observed
2012-12-10,2012,7.1189985,0.3627692149235652,29163.914,18831.270179989642,0.6457044873892137,observed
2012-12-11,2012,3.9982247,0.35999998679527867,29167.912,18831.630179976437,0.6456283229790614,observed
2012-12-12,2012,0.0,0.35723075866699217,29167.912,18831.987410735102,0.6456405703678126,observed
2012-12-13,2012,6.6378756,0.35446153053870566,29174.55,18832.341872265642,0.6455058044756211,observed
2012-12-14,2012,0.0,0.35169230241041927,29174.55,18832.693564568053,0.6455178592388648,observed
2012-12-15,2012,3.356252,0.34892307428213265,29177.906,18833.042487642335,0.6454555829427389,observed
2012-12-16,2012,9.74563,0.3461538461538462,29187.652,18833.388641488487,0.6452519174780876,observed
2012-12-17,2012,7.8077993,0.34200000396141633,29195.46,18833.73064149245,0.6450910530856369,observed
