Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07FB001,AdjustableTrim,HG,2021-08-23T21:10:00,2021-08-24T01:50:00,2021-12-16T16:40:16,-8,OC - TRIM SPIKES,"LowerThresholdPoints:(Time:2021-08-23T21:10:00Z,Value:1.7995735336033438);(Time:2021-08-23T23:54:27.305Z,Value:1.7987039386128367);(Time:2021-08-24T01:50:00Z,Value:1.8071824897702826),TrimAction:Delete",Normal
07FB001,Offset,HG,2021-08-22T13:30:00,2021-08-22T23:05:00,2021-12-16T16:34:10,-8,OC - OFFSET DATA,Offset:-0.006049838347718328,Normal
07FB001,Deviation,HG,2021-08-22T12:25:00,2021-08-22T23:55:00,2021-12-16T16:35:24,-8,OC - TRIM SPIKES,"DeviationValue:0.003,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
07FB001,AdjustableTrim,HG,2021-08-22T05:35:00,2021-08-22T06:25:00,2021-12-16T17:35:56,-8,OC - TRIM SPIKE,"LowerThresholdPoints:(Time:2021-08-22T05:35:00Z,Value:1.7116462100124004);(Time:2021-08-22T06:25:00Z,Value:1.7116462100124004),TrimAction:Delete",Normal
07FB001,Offset,HG,2021-08-22T04:00:00,2021-08-22T04:20:00,2021-12-16T16:31:00,-8,OC - OFFSET DATA,Offset:0.007,Normal
07FB001,Offset,HG,2021-08-22T01:05:00,2021-08-22T02:05:00,2021-12-16T16:29:37,-8,OC - OFFSET DATA,Offset:0.0086,Normal
07FB001,Offset,HG,2021-08-21T23:45:00,2021-08-22T06:05:00,2021-12-16T16:42:23,-8,OC - OFFSET DATA,Offset:-0.004,Normal
07FB001,Offset,HG,2021-08-16T20:50:00,2021-08-17T12:45:00,2021-12-16T17:30:51,-8,OC - OFFSET DATA,Offset:0.012,Normal
07FB001,Drift,HG,2021-08-04T18:50:00,2021-09-03T17:25:00,2021-09-11T16:16:22,-8,SRC - VISIT (with GC) TO VISIT,"DriftPoints:(Offset:-0.006,Time:2021-08-04T18:50:00Z);(Offset:-0.004,Time:2021-09-03T17:25:00Z)",Normal
07FB001,DeleteRegion,HG,2021-08-04T18:35:00,2021-08-04T18:45:00,2021-08-05T15:57:33,-8,Servicing gauge,,Normal
07FB001,DeleteRegion,HG,2021-07-30T10:30:00,2021-08-04T18:45:00,2021-08-24T18:20:11,-8,DEL - ORIFICE IS OUT OF WATER,,Normal
07FB001,Offset,QR,2021-07-30T10:25:00,2021-08-04T18:50:00,2021-12-16T16:11:54,-8,OC - OFFSET COPIED DATA,Offset:63.5,Normal
07FB001,CopyPaste,QR,2021-07-30T10:25:00,2021-08-04T18:50:00,2021-12-16T16:10:46,-8,"OC - COPY & PASTE FROM REFERENCEOverride: Copy & Paste‌Source Data Set: Discharge.Working@07FB003, time shift: 960:00 minutes.‌",,Normal
07FB001,Drift,QR,2021-07-30T10:25:00,2021-08-04T18:50:00,2022-08-09T21:13:11,-8,ADJUSTED ESTIMATED TRACE,"DriftPoints:(Offset:-2.4350586503981475,Time:2021-07-30T10:25:00Z);(Offset:-3.2718605465187665,Time:2021-08-04T18:50:00Z)",Normal
07FB001,Drift,HG,2021-07-22T05:30:00,2021-07-23T15:20:00,2021-12-16T17:23:38,-8,SRC - APPLIED VISIT TO VISIT CORRECTION ON PASTED DATA,"DriftPoints:(Offset:-0.0041284317799679116,Time:2021-07-22T05:30:00Z);(Offset:-0.0032865018857433093,Time:2021-07-23T15:20:00Z)",Normal
07FB001,CopyPaste,HG,2021-07-22T05:30:00,2021-07-23T15:20:00,2021-12-16T00:00:38,-8,"OC - COPY & PASTE FROM LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Logger@07FB001, time shift: 00:00 minutes.‌",,Normal
07FB001,DeleteRegion,HG,2021-07-21T16:15:00,2021-07-21T16:30:00,2022-08-31T22:10:05,-8,DEL - REMOVED SPIKE,,Normal
