STATION_NUMBER,date,water_level_m,quality_symbol
08LE053,1967-04-09,0.9629999995231628,
08LE053,1967-05-09,1.4839999675750732,
08LE053,1967-06-09,4.041999816894531,
08LE053,1967-07-09,4.315999984741211,
08LE053,1967-08-09,2.434999942779541,
08LE053,1967-09-09,1.5540000200271606,
08LE053,1967-10-09,1.253000020980835,
08LE053,1967-11-09,1.3320000171661377,
08LE053,1967-12-09,1.25,
08LE053,1968-01-09,1.0390000343322754,
08LE053,1968-02-09,1.0360000133514404,
08LE053,1968-03-09,1.1920000314712524,
08LE053,1968-04-09,,
08LE053,1968-05-09,1.621999979019165,
08LE053,1968-06-09,3.961999893188477,
08LE053,1968-07-09,4.105999946594238,
08LE053,1968-08-09,2.5360000133514404,
08LE053,1968-09-09,2.088000059127808,
08LE053,1968-10-09,2.072999954223633,
08LE053,1968-11-09,1.843999981880188,
08LE053,1968-12-09,1.5360000133514404,
08LE053,1969-01-09,1.246999979019165,
08LE053,1969-02-09,1.0,
08LE053,1969-03-09,0.8349999785423279,
08LE053,1969-04-09,1.0210000276565552,
08LE053,1969-05-09,2.5360000133514404,
08LE053,1969-06-09,4.318999767303467,
08LE053,1969-07-09,3.697000026702881,
08LE053,1969-08-09,2.259000062942505,
08LE053,1969-09-09,1.5609999895095823,
08LE053,1969-10-09,1.875,
08LE053,1969-11-09,1.746999979019165,
08LE053,1969-12-09,1.50600004196167,
08LE053,1970-01-09,1.1859999895095823,
08LE053,1970-02-09,1.00600004196167,
08LE053,1970-03-09,0.875,
08LE053,1970-04-09,0.9330000281333924,
