Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05QE008,2009-07-14T21:17:30,-5,Discharge/Débit,,29.125,28.5,,,,,,,,14.9,17.4,1.64,20.0,,Final/Finales,
05QE008,2009-05-28T17:15:00,-5,Stage/Niveau d'eau,29.165,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
05QE008,2009-05-28T17:12:00,-5,Discharge/Débit,,29.165,29.1,,,,,,,Sources:Manual,14.3,17.7,1.65,15.0,6.0,Provisional/Provisoire,
05QE008,2009-03-10T14:30:00,-5,Stage/Niveau d'eau,28.375,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2009-02-11T16:15:00,-5,Stage/Niveau d'eau,28.4,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2009-01-14T21:22:00,-5,Discharge/Débit,,28.404,8.87,,,,,,,Sources:Manual,12.5,8.72,1.02,-33.0,1.0,Final/Finales,
05QE008,2009-01-14T21:20:00,-5,Stage/Niveau d'eau,28.404,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2008-11-06T17:00:00,-5,Stage/Niveau d'eau,28.507,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2008-06-05T20:52:00,-5,Discharge/Débit,,28.892,20.7,,,,,,,Sources:Manual,14.4,14.02,,22.0,15.0,Final/Finales,
05QE008,2008-06-05T20:50:00,-5,Stage/Niveau d'eau,28.892,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2008-03-19T13:40:00,-5,Stage/Niveau d'eau,28.381,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2008-03-19T13:37:30,-5,Discharge/Débit,,28.381,8.33,,,,,,,Sources:Manual,12.2,8.579,,-10.0,1.0,Final/Finales,
05QE008,2008-01-15T19:22:30,-5,Discharge/Débit,,28.543,11.7,,,,,,,Sources:Manual,12.7,10.89,1.07,-12.0,1.0,Final/Finales,
05QE008,2008-01-15T19:20:00,-5,Stage/Niveau d'eau,28.543,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2007-10-17T19:10:00,-5,Stage/Niveau d'eau,28.602,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2007-10-17T19:10:00,-5,Discharge/Débit,,28.602,12.7,,,,,,,,13.3,11.2,1.13,8.0,8.0,Final/Finales,
05QE008,2007-06-13T19:10:00,-5,Stage/Niveau d'eau,28.946,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2007-06-13T19:10:00,-5,Discharge/Débit,,28.946,20.5,,,,,,,,12.0,19.43,,,,Final/Finales,
05QE008,2007-01-24T20:52:30,-5,Discharge/Débit,,28.035,2.5,,,,,,,,10.7,8.11,0.307,-17.0,1.0,Final/Finales,
05QE008,2007-01-24T20:49:00,-5,Stage/Niveau d'eau,28.035,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2006-10-03T20:07:30,-5,Discharge/Débit,,28.134,3.85,,,,,,,,11.5,7.813,0.493,,,Final/Finales,
05QE008,2006-10-03T20:07:00,-5,Stage/Niveau d'eau,28.134,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2006-09-07T20:00:00,-5,Stage/Niveau d'eau,28.195,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2006-04-27T17:48:00,-5,Stage/Niveau d'eau,28.523,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2006-04-27T17:48:00,-5,Discharge/Débit,,28.523,11.4,,,,,,,,12.1,10.43,1.09,12.0,6.0,Final/Finales,
05QE008,2006-02-08T21:20:00,-5,Stage/Niveau d'eau,28.36,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2006-01-18T20:05:00,-5,Stage/Niveau d'eau,28.389,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2006-01-17T19:40:00,-5,Stage/Niveau d'eau,28.39,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2005-08-31T19:50:00,-5,Stage/Niveau d'eau,28.818,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05QE008,2005-08-31T19:48:00,-5,Discharge/Débit,,28.818,18.0,,,,,,,,14.2,13.7,1.32,20.0,18.0,Final/Finales,
05QE008,2005-04-26T16:56:30,-5,Discharge/Débit,,28.857,19.5,,,,,,,,13.75,14.0,1.394,0.0,2.0,Final/Finales,
