Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07BK005,CopyPaste,QR,2021-06-07T02:15:00,2021-06-07T17:20:00,2021-06-15T20:57:43,-7,DISCHARGE ESTIMATED TO BE SMOOTHLY RECEDING DURING INVALID STAGE RECORD.Override: Freehand‌,,Normal
07BK005,DeleteRegion,HG,2021-06-07T01:25:00,2021-06-07T01:25:00,2021-06-15T20:48:58,-7,INVALID SPIKE,,Normal
07BK005,Offset,HG,2021-06-03T19:30:00,2021-06-07T02:20:00,2021-06-15T20:47:20,-7,EST-SRC POST ORIFICE STABILIZATION,Offset:0.037,Normal
07BK005,DeleteRegion,HG,2021-06-03T19:00:00,2021-06-03T19:25:00,2021-06-15T20:45:57,-7,ORIFICE WORK,,Normal
07BK005,Offset,HG,2021-06-03T02:54:37,2021-06-03T18:53:48,2022-12-03T02:20:01,-7,ORIFICE MOVEMENT,Offset:3.172,Normal
07BK005,Drift,HG,2021-05-30T08:50:00,2021-06-03T02:50:00,2022-12-03T01:17:51,-7,EST SRC FROM SRC FOUND AT VISIT AND ORIFICE MOVEMENTS,"DriftPoints:(Offset:3.156,Time:2021-05-30T08:50:00Z);(Offset:3.156,Time:2021-05-31T09:05:00Z);(Offset:3.106,Time:2021-05-31T09:15:00Z);(Offset:3.172,Time:2021-06-03T02:50:00Z)",Normal
07BK005,Offset,HG,2021-05-29T15:59:54,2021-05-30T08:47:18,2022-12-03T01:29:26,-7,ESTIMATED SRC FROM ORIFICE MOVEMENT,Offset:3.156,Normal
07BK005,DeleteRegion,HG,2021-05-23T20:40:00,2021-05-28T17:50:00,2021-05-31T15:29:15,-7,ORIFICE OUT OF WATER,,Normal
07BK005,CopyPaste,QR,2021-05-23T20:35:00,2021-05-28T18:00:00,2021-06-16T20:57:03,-7,ORIFICE OUT OF WATER=-DISCHARGE ESTIMATED BASED ON COMPARISON STATIONSOverride: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07BK005,Offset,HG,2021-05-19T18:35:00,2021-05-29T15:55:00,2021-06-15T20:54:02,-7,EST-SRC FOR ORIFICE MOVEMENT ON MAY 29. FOUND SRC ON 06/03-0.2M ,Offset:2.972,Normal
