Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05CE006,2008-11-03T14:28:00,-7,Stage/Niveau d'eau,0.853,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2008-10-16T17:11:30,-7,Discharge/Débit,,0.869,0.08,,,,,,,,4.2,0.826,0.096,5.0,4.0,Final/Finales,
05CE006,2008-10-16T17:11:00,-7,Stage/Niveau d'eau,0.869,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2008-09-10T13:39:00,-7,Discharge/Débit,,1.044,0.511,,,,,,,,4.0,1.107,0.462,0.0,10.0,Final/Finales,
05CE006,2008-09-10T13:39:00,-7,Stage/Niveau d'eau,1.044,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2008-08-01T15:56:30,-7,Discharge/Débit,,0.9,0.147,,,,,,,,3.7,0.628,0.235,18.0,18.0,Final/Finales,
05CE006,2008-08-01T15:56:00,-7,Stage/Niveau d'eau,0.9,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2008-06-30T15:18:30,-7,Discharge/Débit,,0.991,0.394,,,,,,,,3.6,0.89,,23.0,21.0,Final/Finales,
05CE006,2008-06-30T15:18:00,-7,Stage/Niveau d'eau,0.991,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2008-06-11T17:14:00,-7,Stage/Niveau d'eau,1.621,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2008-06-11T17:14:00,-7,Discharge/Débit,,1.621,3.75,,,,,,,,14.25,9.145,0.41,10.0,11.0,Final/Finales,
05CE006,2008-05-22T14:29:00,-7,Discharge/Débit,,1.043,0.558,,,,,,,,4.2,1.564,0.357,8.0,9.0,Final/Finales,
05CE006,2008-05-22T14:29:00,-7,Stage/Niveau d'eau,1.043,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2008-05-20T20:46:00,-7,Stage/Niveau d'eau,0.958,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2008-04-25T20:31:30,-7,Discharge/Débit,,1.027,0.133,,,,,,,,3.55,0.759,0.175,-3.0,0.0,Final/Finales,
05CE006,2008-04-25T20:31:00,-7,Stage/Niveau d'eau,1.027,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2008-03-25T20:41:00,-7,Discharge/Débit,,1.124,0.097,,,,,,,,2.7,0.375,0.259,6.0,0.0,Final/Finales,
05CE006,2008-03-25T20:41:00,-7,Stage/Niveau d'eau,1.124,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2008-02-25T17:10:00,-7,Discharge/Débit,,,0.0,,,,,,,,,,,-2.0,0.0,Final/Finales,
05CE006,2007-10-18T20:27:30,-7,Discharge/Débit,,0.84,0.05,,,,,,,,2.9,0.312,0.16,12.0,8.0,Final/Finales,
05CE006,2007-10-18T20:27:00,-7,Stage/Niveau d'eau,0.84,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2007-08-13T15:16:00,-7,Discharge/Débit,,0.868,0.08,,,,,,,,4.4,0.886,0.09,11.0,14.0,Final/Finales,
05CE006,2007-08-13T15:16:00,-7,Stage/Niveau d'eau,0.868,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2007-07-24T13:54:30,-7,Discharge/Débit,,0.88,0.095,,,,,,,,3.0,0.451,0.211,18.0,22.0,Final/Finales,
05CE006,2007-07-24T13:54:00,-7,Stage/Niveau d'eau,0.88,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
05CE006,2007-05-25T14:31:00,-7,Discharge/Débit,,1.49,2.82,,,,,,,,14.5,8.858,0.318,4.0,6.0,Final/Finales,
05CE006,2007-05-25T14:31:00,-7,Stage/Niveau d'eau,1.49,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
