STATION_NUMBER,date,flow_cms,quality_symbol
08HDX03,2019-01-16,268.0,
08HDX03,2019-02-16,146.0,
08HDX03,2019-03-16,139.0,
08HDX03,2019-04-16,83.4000015258789,
08HDX03,2019-05-16,74.0999984741211,
08HDX03,2019-06-16,45.29999923706055,
08HDX03,2019-07-16,35.79999923706055,
08HDX03,2019-08-16,40.400001525878906,
08HDX03,2019-09-16,33.79999923706055,
08HDX03,2019-10-16,97.4000015258789,
08HDX03,2019-11-16,96.5,
08HDX03,2019-12-16,90.0999984741211,
08HDX03,2020-01-16,118.0,
08HDX03,2020-02-16,125.0,
08HDX03,2020-03-16,112.0,
08HDX03,2020-04-16,95.5,
08HDX03,2020-05-16,114.0,
08HDX03,2020-06-16,89.5,
08HDX03,2020-07-16,42.20000076293945,
08HDX03,2020-08-16,39.59999847412109,
08HDX03,2020-09-16,41.29999923706055,
08HDX03,2020-10-16,116.0,
08HDX03,2020-11-16,116.0,
08HDX03,2020-12-16,120.0,
08HDX03,2016-06-17,107.0,
08HDX03,2016-07-17,35.099998474121094,
08HDX03,2016-08-17,34.70000076293945,
08HDX03,2016-09-17,48.29999923706055,
08HDX03,2016-10-17,170.0,
08HDX03,2016-11-17,248.0,
08HDX03,2016-12-17,140.0,
08HDX03,2017-01-17,120.0,
08HDX03,2017-02-17,148.0,
08HDX03,2017-03-17,98.5,
08HDX03,2017-04-17,99.5999984741211,
08HDX03,2017-05-17,123.0,
08HDX03,2017-06-17,126.0,
08HDX03,2017-07-17,64.5,
08HDX03,2017-08-17,41.900001525878906,
08HDX03,2017-09-17,42.09999847412109,
08HDX03,2017-10-17,88.69999694824219,
08HDX03,2017-11-17,106.0,
08HDX03,2017-12-17,119.0,
08HDX03,2018-01-17,137.0,
08HDX03,2018-02-17,132.0,
08HDX03,2018-03-17,111.0,
08HDX03,2018-04-17,120.0,
08HDX03,2018-05-17,113.0,
08HDX03,2018-06-17,74.19999694824219,
08HDX03,2018-07-17,47.09999847412109,
