Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07AF015,2020-05-04T14:21:30,-7,Discharge/Débit,,0.814,4.95,10.0,0.00311,0.0136,0.0136,"Measurement condition : Clear; Cloudy , Light Snow , Light Wind Blowing Downstream",Channel and control clear,Excellent wading measurement. No QA/QC warnings.  Corrected M.G.H. includes Sensor Reset Correction of -0.027 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.841 Lowered float. Water above ice in well.,21.0,7.25,0.682,2.0,1.0,Final/Finales,
07AF015,2020-03-04T15:25:30,-7,Discharge/Débit,,0.524,0.707,10.0,-0.0191,-0.1603,-0.1603,"Measurement condition : Ice; Cloudy , No Precipitation , Calm Wind ",Thick ice on edges.  Some open leads.,Good wading measurement. QA/QC good.  1 edge panel boundary warning. DWL observed mid-measurement.,10.0,1.92,0.368,-6.0,0.0,Final/Finales,
07AF015,2020-03-04T15:20:00,-7,Stage/Niveau d'eau,0.524,,,,,,,,,SRC (0.000) Found (FD)  HG: 0.524 NOT RESET,,,,,,Final/Finales,
07AF015,2019-10-30T16:45:00,-7,Stage/Niveau d'eau,0.704,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.101,,,,,,Final/Finales,
07AF015,2019-10-30T15:57:30,-7,Discharge/Débit,,0.704,2.5,,,,,,,Discharge Grade: B Control Condition Remarks: A little ice on edges  50.0 metres above gauge MGH has had sensor reset applied at upload (0.603 + 0.101) Sources:eHSN v1.3.2,12.5,5.31,0.47,-5.0,0.0,Final/Finales,
07AF015,2019-09-11T23:35:00,-7,Stage/Niveau d'eau,0.977,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.019,,,,,,Final/Finales,
07AF015,2019-09-11T23:15:30,-7,Discharge/Débit,,0.977,11.8,,,,,,,Discharge Remarks: rocky bottom. mmnt states angle errors but due to high velocities vibrating rod. Control Condition Remarks: Control clr  20.0 metres above gauge MGH has had sensor reset applied at upload (0.958 + 0.019) Sources:eHSN v1.3,23.1,12.1,0.973,12.0,10.0,Final/Finales,
07AF015,2019-07-09T22:15:00,-7,Stage/Niveau d'eau,1.208,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.053,,,,,,Final/Finales,
07AF015,2019-07-09T21:39:00,-7,Discharge/Débit,,1.21,25.1,,,,,,,"Discharge Remarks: HFC Comments:  80.0 metres above gauge MGH has had sensor reset applied at upload (1.207 + 0.003) Sources:Import,eHSN v1.3.2 ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2019-07-09T14:39:00,QR,m^3/s,25.1,0,",20.0,16.475,1.5261,9.0,9.0,Final/Finales,
07AF015,2019-06-21T22:00:00,-7,Stage/Niveau d'eau,1.443,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.029,,,,,,Final/Finales,
07AF015,2019-06-21T21:29:00,-7,Discharge/Débit,,1.443,44.1,,,,,,,"Control Condition Remarks: Occasional tree flowing in channel.  100 metres above gauge MGH has had sensor reset applied at upload (1.443 + 0.000)Control Condition: Cle r Measurement Section Co dition: Clear Weather Condition: cle r Sources:eHSN v1.3.2,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2019-06-21T14:29:00,QR,m^3/s,44.1,0,",22.0,22.57,1.9557,6.0,6.0,Final/Finales,
07AF015,2019-06-05T21:47:30,-7,Discharge/Débit,,0.808,5.6,,,,,,,Control Condition Remarks: Channel and control clear.  60.0 metres above gauge Sources:eHSN v1.3.2,22.0,7.7,0.728,13.0,8.0,Final/Finales,
07AF015,2019-06-05T21:40:00,-7,Stage/Niveau d'eau,0.808,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.012,,,,,,Final/Finales,
07AF015,2019-05-01T16:00:00,-7,Stage/Niveau d'eau,0.404,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.011,,,,,,Final/Finales,
07AF015,2019-05-01T15:28:00,-7,Discharge/Débit,,0.404,0.264,,,,,,,Control Condition Remarks: Snow on edges above water line.  60.0 metres above gauge MGH has had sensor reset applied at upload (0.415 + -0.011) Sources:eHSN v1.3.2,8.0,1.65,0.159,-5.0,1.0,Final/Finales,
