Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02YN004,2007-05-10T13:19:00,-3.5,Stage/Niveau d'eau,2.503,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2007-05-10T13:19:00,-3.5,Discharge/Débit,,2.503,64.2,,,,,,,,28.5,47.44,1.354,5.0,5.0,Final/Finales,
02YN004,2007-02-13T19:39:30,-3.5,Discharge/Débit,,1.28,1.46,,,,,,,,15.5,4.215,0.347,-9.0,0.5,Final/Finales,
02YN004,2007-02-13T19:39:00,-3.5,Stage/Niveau d'eau,1.28,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2006-11-08T13:29:30,-3.5,Discharge/Débit,,1.444,7.79,,,,,,,,20.0,12.4,0.628,5.0,1.0,Final/Finales,
02YN004,2006-11-08T13:29:00,-3.5,Stage/Niveau d'eau,1.444,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2006-05-11T11:32:00,-3.5,Discharge/Débit,,1.499,9.85,,,,,,,,23.3,12.825,0.768,7.0,10.0,Final/Finales,
02YN004,2006-05-11T11:32:00,-3.5,Stage/Niveau d'eau,1.499,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2006-02-07T17:35:00,-3.5,Stage/Niveau d'eau,1.544,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2005-10-13T16:47:30,-3.5,Discharge/Débit,,1.463,8.58,,,,,,,,22.5,12.25,0.701,13.0,8.0,Final/Finales,
02YN004,2005-10-13T16:47:00,-3.5,Stage/Niveau d'eau,1.463,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2005-05-05T20:13:30,-3.5,Discharge/Débit,,2.424,64.6,,,,,,,,30.0,48.515,1.331,12.0,1.0,Final/Finales,
02YN004,2005-05-05T20:13:00,-3.5,Stage/Niveau d'eau,2.424,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
